0.360000	0.360000	0.000000
0.360000	0.360000	0.000000
0.370000	0.794892	0.116032
0.370000	0.745618	0.000000
0.370000	0.606700	0.000000
0.370000	0.524367	0.000000
0.370000	0.469050	0.000000
0.370000	0.431802	0.000000
0.370000	0.407223	0.000000
0.370000	0.391499	0.000000
0.370000	0.381823	0.000000
0.370000	0.376139	0.000000
0.370000	0.372978	0.000000
0.370000	0.371331	0.000000
0.370000	0.370538	0.000000
0.370000	0.370192	0.000000
0.370000	0.370059	0.000000
0.370000	0.370014	0.000000
0.370000	0.370003	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.370000	0.370000	0.000000
0.380000	0.814141	0.106232
0.380000	0.765939	0.000000
0.380000	0.622236	0.000000
0.380000	0.538083	0.000000
0.380000	0.481465	0.000000
0.380000	0.443316	0.000000
0.380000	0.418135	0.000000
0.380000	0.402024	0.000000
0.380000	0.392110	0.000000
0.380000	0.386286	0.000000
0.380000	0.383048	0.000000
0.380000	0.381362	0.000000
0.380000	0.380550	0.000000
0.380000	0.380196	0.000000
0.380000	0.380060	0.000000
0.380000	0.380015	0.000000
0.380000	0.380003	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.380000	0.380000	0.000000
0.390000	0.833271	0.095837
0.390000	0.786330	0.000000
0.390000	0.637697	0.000000
0.390000	0.551771	0.000000
0.390000	0.493867	0.000000
0.390000	0.454822	0.000000
0.390000	0.429042	0.000000
0.390000	0.412546	0.000000
0.390000	0.402395	0.000000
0.390000	0.396433	0.000000
0.390000	0.393118	0.000000
0.390000	0.391393	0.000000
0.390000	0.390563	0.000000
0.390000	0.390201	0.000000
0.390000	0.390061	0.000000
0.390000	0.390015	0.000000
0.390000	0.390003	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.390000	0.390000	0.000000
0.400000	0.852304	0.084541
0.400000	0.806837	0.000000
0.400000	0.653080	0.000000
0.400000	0.565432	0.000000
0.400000	0.506255	0.000000
0.400000	0.466321	0.000000
0.400000	0.439945	0.000000
0.400000	0.423065	0.000000
0.400000	0.412679	0.000000
0.400000	0.406579	0.000000
0.400000	0.403188	0.000000
0.400000	0.401423	0.000000
0.400000	0.400575	0.000000
0.400000	0.400205	0.000000
0.400000	0.400062	0.000000
0.400000	0.400015	0.000000
0.400000	0.400003	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.400000	0.400000	0.000000
0.410000	0.871225	0.071810
0.410000	0.827558	0.000000
0.410000	0.668384	0.000000
0.410000	0.579067	0.000000
0.410000	0.518631	0.000000
0.410000	0.477813	0.000000
0.410000	0.450843	0.000000
0.410000	0.433582	0.000000
0.410000	0.422961	0.000000
0.410000	0.416724	0.000000
0.410000	0.413257	0.000000
0.410000	0.411454	0.000000
0.410000	0.410587	0.000000
0.410000	0.410209	0.000000
0.410000	0.410063	0.000000
0.410000	0.410016	0.000000
0.410000	0.410003	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.410000	0.410000	0.000000
0.420000	0.889925	0.056502
0.420000	0.848760	0.000000
0.420000	0.683608	0.000000
0.420000	0.592674	0.000000
0.420000	0.530994	0.000000
0.420000	0.489298	0.000000
0.420000	0.461738	0.000000
0.420000	0.444097	0.000000
0.420000	0.433242	0.000000
0.420000	0.426868	0.000000
0.420000	0.423326	0.000000
0.420000	0.421484	0.000000
0.420000	0.420599	0.000000
0.420000	0.420213	0.000000
0.420000	0.420065	0.000000
0.420000	0.420016	0.000000
0.420000	0.420003	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.420000	0.420000	0.000000
0.430000	0.907847	0.034734
0.430000	0.871593	0.000000
0.430000	0.698751	0.000000
0.430000	0.606255	0.000000
0.430000	0.543344	0.000000
0.430000	0.500775	0.000000
0.430000	0.472628	0.000000
0.430000	0.454609	0.000000
0.430000	0.443521	0.000000
0.430000	0.437011	0.000000
0.430000	0.433395	0.000000
0.430000	0.431514	0.000000
0.430000	0.430610	0.000000
0.430000	0.430217	0.000000
0.430000	0.430066	0.000000
0.430000	0.430016	0.000000
0.430000	0.430003	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.430000	0.430000	0.000000
0.440000	0.894963	0.013521
0.440000	0.956141	0.000000
0.440000	0.713813	0.000000
0.440000	0.619810	0.000000
0.440000	0.555681	0.000000
0.440000	0.512246	0.000000
0.440000	0.483515	0.000000
0.440000	0.465119	0.000000
0.440000	0.453799	0.000000
0.440000	0.447154	0.000000
0.440000	0.443463	0.000000
0.440000	0.441543	0.000000
0.440000	0.440622	0.000000
0.440000	0.440221	0.000000
0.440000	0.440067	0.000000
0.440000	0.440016	0.000000
0.440000	0.440003	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.440000	0.440000	0.000000
0.450000	0.902934	0.014294
0.450000	0.999097	0.000000
0.450000	0.728795	0.000000
0.450000	0.633337	0.000000
0.450000	0.568006	0.000000
0.450000	0.523710	0.000000
0.450000	0.494397	0.000000
0.450000	0.475626	0.000000
0.450000	0.464076	0.000000
0.450000	0.457296	0.000000
0.450000	0.453530	0.000000
0.450000	0.451573	0.000000
0.450000	0.450634	0.000000
0.450000	0.450225	0.000000
0.450000	0.450068	0.000000
0.450000	0.450017	0.000000
0.450000	0.450003	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.450000	0.450000	0.000000
0.460000	0.914889	0.008330
0.460000	0.743698	0.000000
0.460000	0.646839	0.000000
0.460000	0.580319	0.000000
0.460000	0.535167	0.000000
0.460000	0.505276	0.000000
0.460000	0.486131	0.000000
0.460000	0.474351	0.000000
0.460000	0.467437	0.000000
0.460000	0.463598	0.000000
0.460000	0.461602	0.000000
0.460000	0.460645	0.000000
0.460000	0.460229	0.000000
0.460000	0.460069	0.000000
0.460000	0.460017	0.000000
0.460000	0.460003	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.460000	0.460000	0.000000
0.470000	0.939870	0.000000
0.470000	0.916997	0.000000
0.470000	0.758524	0.000000
0.470000	0.660315	0.000000
0.470000	0.592619	0.000000
0.470000	0.546617	0.000000
0.470000	0.516150	0.000000
0.470000	0.496634	0.000000
0.470000	0.484625	0.000000
0.470000	0.477577	0.000000
0.470000	0.473664	0.000000
0.470000	0.471631	0.000000
0.470000	0.470657	0.000000
0.470000	0.470233	0.000000
0.470000	0.470070	0.000000
0.470000	0.470017	0.000000
0.470000	0.470000	0.000000
0.470000	0.470003	0.000000
0.470000	0.470000	0.000000
0.470000	0.470000	0.000000
0.470000	0.470000	0.000000
0.470000	0.470000	0.000000
