0.010000	0.010123	0.000000
0.010000	0.010091	0.000000
0.010000	0.010067	0.000000
0.010000	0.010050	0.000000
0.010000	0.010037	0.000000
0.010000	0.010027	0.000000
0.010000	0.010020	0.000000
0.010000	0.010015	0.000000
0.010000	0.010011	0.000000
0.010000	0.010008	0.000000
0.010000	0.010006	0.000000
0.010000	0.010005	0.000000
0.010000	0.010004	0.000000
0.010000	0.010003	0.000000
0.010000	0.010002	0.000000
0.010000	0.010002	0.000000
0.010000	0.010001	0.000000
0.010000	0.010001	0.000000
0.010000	0.010001	0.000000
0.010000	0.010001	0.000000
0.010000	0.010001	0.000000
0.010000	0.010001	0.000000
0.010000	0.010001	0.000000
0.010000	0.010001	0.000000
0.010000	0.010000	0.000000
0.010000	0.010000	0.000000
0.020000	0.026255	0.019078
0.020000	0.987637	0.000000
0.020000	0.864222	0.000000
0.020000	0.754192	0.000000
0.020000	0.656440	0.000000
0.020000	0.569895	0.000000
0.020000	0.493525	0.000000
0.020000	0.426355	0.000000
0.020000	0.367466	0.000000
0.020000	0.316008	0.000000
0.020000	0.271195	0.000000
0.020000	0.232309	0.000000
0.020000	0.198689	0.000000
0.020000	0.169736	0.000000
0.020000	0.144903	0.000000
0.020000	0.123694	0.000000
0.020000	0.105660	0.000000
0.020000	0.090395	0.000000
0.020000	0.077533	0.000000
0.020000	0.066748	0.000000
0.020000	0.057753	0.000000
0.020000	0.050292	0.000000
0.020000	0.044147	0.000000
0.020000	0.039128	0.000000
0.020000	0.035065	0.000000
0.020000	0.031806	0.000000
0.020000	0.029211	0.000000
0.020000	0.027155	0.000000
0.020000	0.025534	0.000000
0.020000	0.024261	0.000000
0.020000	0.023266	0.000000
0.020000	0.022491	0.000000
0.020000	0.021892	0.000000
0.020000	0.021430	0.000000
0.020000	0.021077	0.000000
0.020000	0.020807	0.000000
0.020000	0.020603	0.000000
0.020000	0.020449	0.000000
0.020000	0.020333	0.000000
0.020000	0.020247	0.000000
0.020000	0.020182	0.000000
0.020000	0.020135	0.000000
0.020000	0.020099	0.000000
0.020000	0.020073	0.000000
0.020000	0.020054	0.000000
0.020000	0.020040	0.000000
0.020000	0.020030	0.000000
0.020000	0.020022	0.000000
0.020000	0.020017	0.000000
0.020000	0.020012	0.000000
0.020000	0.020009	0.000000
0.020000	0.020007	0.000000
0.020000	0.020006	0.000000
0.020000	0.020004	0.000000
0.020000	0.020003	0.000000
0.020000	0.020003	0.000000
0.020000	0.020002	0.000000
0.020000	0.020002	0.000000
0.020000	0.020002	0.000000
0.020000	0.020001	0.000000
0.020000	0.020001	0.000000
0.020000	0.020001	0.000000
0.020000	0.020001	0.000000
0.020000	0.020001	0.000000
0.020000	0.020001	0.000000
0.030000	0.039475	0.028740
0.030000	0.998151	0.000000
0.030000	0.865473	0.000000
0.030000	0.748430	0.000000
0.030000	0.645600	0.000000
0.030000	0.555607	0.000000
0.030000	0.477140	0.000000
0.030000	0.408968	0.000000
0.030000	0.349947	0.000000
